19970319	 1083.450000	     -1.723	      -1.00	     0.0000	   -0.00253	    0.00253	    0.00000
19970320	 1079.600000	     -1.874	      -1.00	     0.0000	   -0.00355	    0.00355	    0.36621
19970321	 1082.950000	     -1.373	       0.00	     0.0000	    0.00310	    0.00000	    0.36616
19970324	 1092.450000	     -0.407	       0.00	     0.0000	    0.00877	    0.00000	    0.36612
19970325	 1086.400000	     -0.910	       0.00	     0.0000	   -0.00554	   -0.00000	    0.36607
19970326	 1089.400000	     -0.537	       0.00	     0.0000	    0.00276	    0.00000	    0.36602
19970327	 1066.700000	     -2.406	      -1.00	     0.0000	   -0.02084	    0.02084	    0.33182
19970331	 1049.200000	     -2.886	      -1.00	     0.0000	   -0.01641	    0.01641	    0.42300
19970401	 1056.200000	     -2.028	      -1.00	     0.0000	    0.00667	   -0.00667	    0.34724
19970402	 1042.500000	     -2.313	      -1.00	     0.0000	   -0.01297	    0.01297	    0.42572
19970403	 1045.050000	     -1.869	      -1.00	     0.0000	    0.00245	   -0.00245	    0.40338
19970404	 1053.800000	     -1.308	       0.00	     0.0000	    0.00837	    0.00000	    0.40332
19970407	 1058.500000	     -0.991	       0.00	     0.0000	    0.00446	    0.00000	    0.40327
19970408	 1063.250000	     -0.698	       0.00	     0.0000	    0.00449	    0.00000	    0.40322
19970409	 1056.800000	     -0.924	       0.00	     0.0000	   -0.00607	   -0.00000	    0.40316
19970410	 1054.550000	     -0.960	       0.00	     0.0000	   -0.00213	   -0.00000	    0.40311
19970411	 1029.700000	     -1.989	      -1.00	     0.0000	   -0.02356	    0.02356	    0.47935
19970414	 1038.500000	     -1.388	       0.00	     0.0000	    0.00855	    0.00000	    0.47928
19970415	 1050.900000	     -0.706	       0.00	     0.0000	    0.01194	    0.00000	    0.47922
19970416	 1059.500000	     -0.196	       0.00	     0.0000	    0.00818	    0.00000	    0.47916
19970417	 1057.300000	     -0.251	       0.00	     0.0000	   -0.00208	   -0.00000	    0.47909
19970418	 1061.450000	      0.044	       0.00	     0.0000	    0.00393	    0.00000	    0.47903
19970421	 1055.350000	     -0.255	       0.00	     0.0000	   -0.00575	   -0.00000	    0.47897
19970422	 1071.950000	      0.815	       0.00	     0.0000	    0.01573	    0.00000	    0.47890
19970423	 1071.400000	      0.941	       0.00	     0.0000	   -0.00051	   -0.00000	    0.47884
19970424	 1067.550000	      0.810	       0.00	     0.0000	   -0.00359	   -0.00000	    0.47878
19970425	 1060.100000	      0.414	       0.00	     0.0000	   -0.00698	   -0.00000	    0.47872
19970428	 1066.400000	      1.012	       0.00	     0.0000	    0.00594	    0.00000	    0.47865
