19940311	   1.494600	     -0.572	       0.00	     0.0000	    0.00315	    0.00000	    0.00000
19940314	   1.492200	     -0.674	       0.00	     0.0000	   -0.00161	   -0.00000	       -nan
19940315	   1.502700	      0.380	       0.00	     0.0000	    0.00704	    0.00000	       -nan
19940316	   1.503200	      0.516	       0.00	     0.0000	    0.00033	    0.00000	       -nan
19940317	   1.498900	      0.050	       0.00	     0.0000	   -0.00286	   -0.00000	       -nan
19940318	   1.500200	      0.127	       0.00	     0.0000	    0.00087	    0.00000	       -nan
19940321	   1.506100	      0.798	       0.00	     0.0000	    0.00393	    0.00000	       -nan
19940322	   1.506700	      0.794	       0.00	     0.0000	    0.00040	    0.00000	       -nan
19940323	   1.502200	      0.189	       0.00	     0.0000	   -0.00299	   -0.00000	       -nan
19940324	   1.505000	      0.519	       0.00	     0.0000	    0.00186	    0.00000	       -nan
19940325	   1.509700	      1.149	       0.00	     0.0000	    0.00312	    0.00000	       -nan
19940328	   1.479900	     -2.258	      -1.00	     0.0000	   -0.01974	    0.01974	    0.26220
19940329	   1.488500	     -1.162	       0.00	     0.0000	    0.00581	    0.00000	    0.26216
19940330	   1.493300	     -0.563	       0.00	     0.0000	    0.00322	    0.00000	    0.26213
19940331	   1.508500	      1.195	       0.00	     0.0000	    0.01018	    0.00000	    0.26209
19940404	   1.529500	      2.829	       1.00	     0.0000	    0.01392	    0.01392	    0.36524
19940405	   1.526000	      2.108	       1.00	     0.0000	   -0.00229	   -0.00229	    0.33883
19940406	   1.522900	      1.639	       1.00	     0.0000	   -0.00203	   -0.00203	    0.31573
19940407	   1.515900	      0.996	       0.00	     0.0000	   -0.00460	   -0.00000	    0.31569
19940408	   1.518400	      1.081	       0.00	     0.0000	    0.00165	    0.00000	    0.31565
19940411	   1.526000	      1.497	       1.00	     0.0000	    0.00501	    0.00501	    0.36190
19940412	   1.522600	      1.123	       0.00	     0.0000	   -0.00223	   -0.00000	    0.36186
19940413	   1.526000	      1.248	       0.00	     0.0000	    0.00223	    0.00000	    0.36181
19940414	   1.534800	      1.662	       1.00	     0.0000	    0.00577	    0.00577	    0.41160
19940415	   1.541800	      1.842	       1.00	     0.0000	    0.00456	    0.00456	    0.45122
19940418	   1.538100	      1.437	       1.00	     0.0000	   -0.00240	   -0.00240	    0.42509
19940419	   1.529400	      0.827	       0.00	     0.0000	   -0.00566	   -0.00000	    0.42503
19940420	   1.531100	      0.849	       0.00	     0.0000	    0.00111	    0.00000	    0.42498
19940421	   1.536300	      1.055	       0.00	     0.0000	    0.00340	    0.00000	    0.42492
19940422	   1.547400	      1.520	       1.00	     0.0000	    0.00723	    0.00723	    0.47940
19940425	   1.550600	      1.511	       1.00	     0.0000	    0.00207	    0.00207	    0.49793
19940426	   1.542600	      0.980	       0.00	     0.0000	   -0.00516	   -0.00000	    0.49786
19940428	   1.534500	      0.483	       0.00	     0.0000	   -0.00525	   -0.00000	    0.49780
19940429	   1.539700	      0.780	       0.00	     0.0000	    0.00339	    0.00000	    0.49773
19940502	   1.544500	      1.173	       0.00	     0.0000	    0.00312	    0.00000	    0.49767
19940503	   1.537700	      0.479	       0.00	     0.0000	   -0.00440	   -0.00000	    0.49760
19940504	   1.535400	      0.209	       0.00	     0.0000	   -0.00150	   -0.00000	    0.49754
19940505	   1.541900	      0.811	       0.00	     0.0000	    0.00423	    0.00000	    0.49747
19940506	   1.549800	      1.473	       1.00	     0.0000	    0.00512	    0.00512	    0.53735
19940509	   1.552200	      1.613	       1.00	     0.0000	    0.00155	    0.00155	    0.55110
19940510	   1.547000	      0.997	       0.00	     0.0000	   -0.00335	   -0.00000	    0.55103
19940511	   1.547300	      0.948	       0.00	     0.0000	    0.00019	    0.00000	    0.55096
19940512	   1.551000	      1.336	       1.00	     0.0000	    0.00239	    0.00239	    0.57139
19940513	   1.553500	      1.564	       1.00	     0.0000	    0.00161	    0.00161	    0.58553
19940516	   1.546900	      0.580	       0.00	     0.0000	   -0.00425	   -0.00000	    0.58546
19940517	   1.539200	     -0.488	       0.00	     0.0000	   -0.00498	   -0.00000	    0.58538
19940518	   1.545800	      0.391	       0.00	     0.0000	    0.00429	    0.00000	    0.58530
19940519	   1.547400	      0.549	       0.00	     0.0000	    0.00104	    0.00000	    0.58523
19940520	   1.552000	      1.204	       0.00	     0.0000	    0.00297	    0.00000	    0.58515
19940523	   1.547900	      0.439	       0.00	     0.0000	   -0.00264	   -0.00000	    0.58507
19940524	   1.545100	     -0.042	       0.00	     0.0000	   -0.00181	   -0.00000	    0.58500
19940525	   1.544500	     -0.100	       0.00	     0.0000	   -0.00039	   -0.00000	    0.58492
19940526	   1.543300	     -0.327	       0.00	     0.0000	   -0.00078	   -0.00000	    0.58484
19940527	   1.550000	      0.845	       0.00	     0.0000	    0.00434	    0.00000	    0.58477
19940531	   1.559700	      2.309	       1.00	     0.0000	    0.00626	    0.00626	    0.62780
19940601	   1.558700	      1.832	       1.00	     0.0000	   -0.00064	   -0.00064	    0.62167
19940602	   1.549400	      0.244	       0.00	     0.0000	   -0.00597	   -0.00000	    0.62159
19940603	   1.546600	     -0.389	       0.00	     0.0000	   -0.00181	   -0.00000	    0.62151
19940606	   1.540000	     -1.650	      -1.00	     0.0000	   -0.00427	    0.00427	    0.65326
