19940324	 815.300000	     -1.148	       0.00	     0.0000	   -0.00682	   -0.00000	    0.00000
19940325	 810.150000	     -2.734	      -1.00	     0.0000	   -0.00632	    0.00632	    0.29351
19940328	 811.550000	     -1.903	      -1.00	     0.0000	    0.00173	   -0.00173	    0.20561
19940329	 801.850000	     -3.244	      -1.00	     0.0000	   -0.01195	    0.01195	    0.35614
19940330	 796.350000	     -3.049	      -1.00	     0.0000	   -0.00686	    0.00686	    0.45003
19940331	 796.950000	     -2.363	      -1.00	     0.0000	    0.00075	   -0.00075	    0.43493
19940404	 789.450000	     -2.582	      -1.00	     0.0000	   -0.00941	    0.00941	    0.52418
19940405	 798.850000	     -1.411	      -1.00	     0.0000	    0.01191	   -0.01191	    0.27438
19940406	 797.450000	     -1.388	      -1.00	     0.0000	   -0.00175	    0.00175	    0.29722
19940407	 800.700000	     -0.979	       0.00	     0.0000	    0.00408	    0.00000	    0.29717
19940408	 797.450000	     -1.166	       0.00	     0.0000	   -0.00406	   -0.00000	    0.29712
19940411	 800.650000	     -0.794	       0.00	     0.0000	    0.00401	    0.00000	    0.29707
19940412	 798.200000	     -0.928	       0.00	     0.0000	   -0.00306	   -0.00000	    0.29702
19940413	 796.300000	     -1.001	       0.00	     0.0000	   -0.00238	   -0.00000	    0.29697
19940414	 796.150000	     -0.922	       0.00	     0.0000	   -0.00019	   -0.00000	    0.29693
19940415	 795.950000	     -0.857	       0.00	     0.0000	   -0.00025	   -0.00000	    0.29688
19940418	 792.600000	     -1.081	       0.00	     0.0000	   -0.00421	   -0.00000	    0.29683
19940419	 793.300000	     -0.934	       0.00	     0.0000	    0.00088	    0.00000	    0.29678
19940420	 792.900000	     -0.903	       0.00	     0.0000	   -0.00050	   -0.00000	    0.29673
19940421	 799.550000	     -0.072	       0.00	     0.0000	    0.00839	    0.00000	    0.29668
19940422	 798.200000	     -0.132	       0.00	     0.0000	   -0.00169	   -0.00000	    0.29663
19940425	 802.350000	      0.753	       0.00	     0.0000	    0.00520	    0.00000	    0.29658
19940426	 801.950000	      0.859	       0.00	     0.0000	   -0.00050	   -0.00000	    0.29653
19940428	 799.250000	      0.535	       0.00	     0.0000	   -0.00337	   -0.00000	    0.29649
19940429	 800.550000	      0.960	       0.00	     0.0000	    0.00163	    0.00000	    0.29644
19940502	 803.050000	      1.523	       1.00	     0.0000	    0.00312	    0.00312	    0.33518
19940503	 802.150000	      1.155	       0.00	     0.0000	   -0.00112	   -0.00000	    0.33512
19940504	 801.250000	      0.873	       0.00	     0.0000	   -0.00112	   -0.00000	    0.33507
19940505	 800.750000	      0.677	       0.00	     0.0000	   -0.00062	   -0.00000	    0.33501
19940506	 796.800000	     -0.557	       0.00	     0.0000	   -0.00493	   -0.00000	    0.33496
19940509	 792.200000	     -1.739	      -1.00	     0.0000	   -0.00577	    0.00577	    0.39850
19940510	 795.950000	     -0.620	       0.00	     0.0000	    0.00473	    0.00000	    0.39843
19940511	 791.350000	     -1.701	      -1.00	     0.0000	   -0.00578	    0.00578	    0.45839
19940512	 793.300000	     -1.078	       0.00	     0.0000	    0.00246	    0.00000	    0.45831
19940513	 794.350000	     -0.769	       0.00	     0.0000	    0.00132	    0.00000	    0.45824
19940516	 794.450000	     -0.714	       0.00	     0.0000	    0.00013	    0.00000	    0.45816
19940517	 800.850000	      0.846	       0.00	     0.0000	    0.00806	    0.00000	    0.45809
19940518	 804.300000	      1.534	       1.00	     0.0000	    0.00431	    0.00431	    0.50347
19940519	 806.550000	      1.820	       1.00	     0.0000	    0.00280	    0.00280	    0.53415
19940520	 805.000000	      1.329	       1.00	     0.0000	   -0.00192	   -0.00192	    0.50890
19940523	 804.100000	      1.041	       0.00	     0.0000	   -0.00112	   -0.00000	    0.50882
19940524	 805.550000	      1.237	       0.00	     0.0000	    0.00180	    0.00000	    0.50873
19940525	 806.350000	      1.315	       1.00	     0.0000	    0.00099	    0.00099	    0.52031
19940526	 807.500000	      1.423	       1.00	     0.0000	    0.00143	    0.00143	    0.53665
19940527	 806.700000	      1.155	       0.00	     0.0000	   -0.00099	   -0.00000	    0.53656
19940531	 806.400000	      1.016	       0.00	     0.0000	   -0.00037	   -0.00000	    0.53647
19940601	 807.900000	      1.207	       0.00	     0.0000	    0.00186	    0.00000	    0.53638
19940602	 807.800000	      1.105	       0.00	     0.0000	   -0.00012	   -0.00000	    0.53630
19940603	 810.350000	      1.393	       1.00	     0.0000	    0.00316	    0.00316	    0.56966
19940606	 809.550000	      1.152	       0.00	     0.0000	   -0.00099	   -0.00000	    0.56956
19940607	 808.250000	      0.861	       0.00	     0.0000	   -0.00161	   -0.00000	    0.56947
19940608	 807.450000	      0.663	       0.00	     0.0000	   -0.00099	   -0.00000	    0.56938
19940609	 808.300000	      0.730	       0.00	     0.0000	    0.00105	    0.00000	    0.56929
19940610	 809.050000	      0.815	       0.00	     0.0000	    0.00093	    0.00000	    0.56919
19940613	 809.750000	      0.921	       0.00	     0.0000	    0.00087	    0.00000	    0.56910
19940614	 812.650000	      1.610	       1.00	     0.0000	    0.00358	    0.00358	    0.60552
19940615	 810.450000	      1.179	       0.00	     0.0000	   -0.00271	   -0.00000	    0.60542
19940616	 811.650000	      1.631	       1.00	     0.0000	    0.00148	    0.00148	    0.62181
19940617	 808.300000	      0.104	       0.00	     0.0000	   -0.00413	   -0.00000	    0.62171
19940620	 805.250000	     -1.245	       0.00	     0.0000	   -0.00377	   -0.00000	    0.62161
19940621	 801.000000	     -2.598	      -1.00	     0.0000	   -0.00528	    0.00528	    0.66887
