20010919	   2.130100	      0.687	       0.00	     0.0000	   -0.00286	   -0.00000	    0.00000
20010920	   2.127000	      0.519	       0.00	     0.0000	   -0.00146	   -0.00000	       -nan
20010921	   2.117900	      0.099	       0.00	     0.0000	   -0.00428	   -0.00000	       -nan
20010924	   2.062900	     -2.181	      -1.00	     0.0000	   -0.02597	    0.02597	    0.21435
20010925	   2.069200	     -1.872	      -1.00	     0.0000	    0.00305	   -0.00305	    0.18782
20010926	   2.086600	     -1.126	       0.00	     0.0000	    0.00841	    0.00000	    0.18781
20010927	   2.087400	     -1.070	       0.00	     0.0000	    0.00038	    0.00000	    0.18779
20010928	   2.098900	     -0.616	       0.00	     0.0000	    0.00551	    0.00000	    0.18778
20011001	   2.102800	     -0.460	       0.00	     0.0000	    0.00186	    0.00000	    0.18776
20011002	   2.094100	     -0.798	       0.00	     0.0000	   -0.00414	   -0.00000	    0.18774
20011003	   2.085700	     -1.091	       0.00	     0.0000	   -0.00401	   -0.00000	    0.18773
20011004	   2.093100	     -0.772	       0.00	     0.0000	    0.00355	    0.00000	    0.18771
20011005	   2.083400	     -1.095	       0.00	     0.0000	   -0.00463	   -0.00000	    0.18769
20011008	   2.092000	     -0.734	       0.00	     0.0000	    0.00413	    0.00000	    0.18768
20011009	   2.093700	     -0.644	       0.00	     0.0000	    0.00081	    0.00000	    0.18766
20011010	   2.095200	     -0.569	       0.00	     0.0000	    0.00072	    0.00000	    0.18764
20011011	   2.107800	     -0.135	       0.00	     0.0000	    0.00601	    0.00000	    0.18763
20011012	   2.085600	     -0.980	       0.00	     0.0000	   -0.01053	   -0.00000	    0.18761
20011015	   2.079700	     -1.162	       0.00	     0.0000	   -0.00283	   -0.00000	    0.18759
20011016	   2.074800	     -1.293	      -1.00	     0.0000	   -0.00236	    0.00236	    0.20603
20011017	   2.079500	     -1.076	       0.00	     0.0000	    0.00227	    0.00000	    0.20601
20011018	   2.067600	     -1.411	      -1.00	     0.0000	   -0.00572	    0.00572	    0.24685
20011019	   2.076900	     -1.031	       0.00	     0.0000	    0.00450	    0.00000	    0.24683
20011022	   2.075700	     -1.011	       0.00	     0.0000	   -0.00058	   -0.00000	    0.24681
20011023	   2.072400	     -1.060	       0.00	     0.0000	   -0.00159	   -0.00000	    0.24679
20011024	   2.081300	     -0.714	       0.00	     0.0000	    0.00429	    0.00000	    0.24677
20011025	   2.077100	     -0.807	       0.00	     0.0000	   -0.00202	   -0.00000	    0.24675
20011026	   2.071900	     -0.930	       0.00	     0.0000	   -0.00250	   -0.00000	    0.24672
20011029	   2.076700	     -0.720	       0.00	     0.0000	    0.00232	    0.00000	    0.24670
20011030	   2.071600	     -0.846	       0.00	     0.0000	   -0.00246	   -0.00000	    0.24668
20011031	   2.059400	     -1.255	      -1.00	     0.0000	   -0.00589	    0.00589	    0.28673
20011101	   2.048900	     -1.621	      -1.00	     0.0000	   -0.00510	    0.00510	    0.32089
20011102	   2.046600	     -1.869	      -1.00	     0.0000	   -0.00112	    0.00112	    0.32918
20011105	   2.043700	     -1.951	      -1.00	     0.0000	   -0.00142	    0.00142	    0.33954
20011106	   2.043500	     -1.900	      -1.00	     0.0000	   -0.00010	    0.00010	    0.34025
20011107	   2.042200	     -1.912	      -1.00	     0.0000	   -0.00064	    0.00064	    0.34499
20011108	   2.066100	     -0.588	       0.00	     0.0000	    0.01170	    0.00000	    0.34496
20011109	   2.084000	      0.412	       0.00	     0.0000	    0.00866	    0.00000	    0.34493
20011112	   2.066000	     -0.627	       0.00	     0.0000	   -0.00864	   -0.00000	    0.34490
20011113	   2.069800	     -0.379	       0.00	     0.0000	    0.00184	    0.00000	    0.34487
20011114	   2.040800	     -1.884	      -1.00	     0.0000	   -0.01401	    0.01401	    0.40402
20011115	   2.006700	     -3.107	      -1.00	     0.0000	   -0.01671	    0.01671	    0.45705
20011116	   2.024100	     -2.089	      -1.00	     0.0000	    0.00867	   -0.00867	    0.39326
20011119	   2.030200	     -1.679	      -1.00	     0.0000	    0.00301	   -0.00301	    0.37434
20011120	   2.040200	     -1.162	       0.00	     0.0000	    0.00493	    0.00000	    0.37431
20011121	   2.035500	     -1.288	      -1.00	     0.0000	   -0.00230	    0.00230	    0.38693
20011123	   2.035500	     -1.210	       0.00	     0.0000	    0.00000	    0.00000	    0.38690
20011126	   2.028600	     -1.415	      -1.00	     0.0000	   -0.00339	    0.00339	    0.40485
20011127	   2.042200	     -0.785	       0.00	     0.0000	    0.00670	    0.00000	    0.40481
20011128	   2.039500	     -0.854	       0.00	     0.0000	   -0.00132	   -0.00000	    0.40478
20011129	   2.032400	     -1.139	       0.00	     0.0000	   -0.00348	   -0.00000	    0.40474
20011130	   2.050400	     -0.242	       0.00	     0.0000	    0.00886	    0.00000	    0.40471
20011203	   2.060400	      0.282	       0.00	     0.0000	    0.00488	    0.00000	    0.40467
20011204	   2.049500	     -0.230	       0.00	     0.0000	   -0.00529	   -0.00000	    0.40464
20011205	   2.047700	     -0.281	       0.00	     0.0000	   -0.00088	   -0.00000	    0.40460
20011206	   2.034100	     -0.934	       0.00	     0.0000	   -0.00664	   -0.00000	    0.40457
20011207	   2.046000	     -0.277	       0.00	     0.0000	    0.00585	    0.00000	    0.40453
20011210	   2.034200	     -0.853	       0.00	     0.0000	   -0.00577	   -0.00000	    0.40449
20011211	   2.026500	     -1.197	       0.00	     0.0000	   -0.00379	   -0.00000	    0.40446
20011212	   2.030100	     -0.955	       0.00	     0.0000	    0.00178	    0.00000	    0.40442
20011213	   2.027000	     -1.076	       0.00	     0.0000	   -0.00153	   -0.00000	    0.40439
20011214	   2.047000	      0.125	       0.00	     0.0000	    0.00987	    0.00000	    0.40435
20011217	   2.047000	      0.188	       0.00	     0.0000	    0.00000	    0.00000	    0.40432
20011218	   2.047600	      0.285	       0.00	     0.0000	    0.00029	    0.00000	    0.40428
20011219	   2.052900	      0.659	       0.00	     0.0000	    0.00259	    0.00000	    0.40425
20011220	   2.040600	     -0.156	       0.00	     0.0000	   -0.00599	   -0.00000	    0.40421
20011221	   2.038100	     -0.308	       0.00	     0.0000	   -0.00123	   -0.00000	    0.40418
20011226	   2.071300	      1.786	       1.00	     0.0000	    0.01629	    0.01629	    0.45585
20011227	   2.065100	      1.311	       1.00	     0.0000	   -0.00299	   -0.00299	    0.43878
20011228	   2.054000	      0.593	       0.00	     0.0000	   -0.00538	   -0.00000	    0.43874
20011231	   2.037300	     -0.401	       0.00	     0.0000	   -0.00813	   -0.00000	    0.43870
20020102	   2.067600	      1.675	       1.00	     0.0000	    0.01487	    0.01487	    0.48530
20020103	   2.052400	      0.684	       0.00	     0.0000	   -0.00735	   -0.00000	    0.48526
20020104	   2.075500	      2.247	       1.00	     0.0000	    0.01126	    0.01126	    0.52335
20020107	   2.066900	      1.542	       1.00	     0.0000	   -0.00414	   -0.00414	    0.50130
20020108	   2.064600	      1.374	       1.00	     0.0000	   -0.00111	   -0.00111	    0.49580
20020109	   2.045400	     -0.043	       0.00	     0.0000	   -0.00930	   -0.00000	    0.49576
20020110	   2.056900	      0.760	       0.00	     0.0000	    0.00562	    0.00000	    0.49571
20020111	   2.047700	      0.054	       0.00	     0.0000	   -0.00447	   -0.00000	    0.49567
20020114	   2.037000	     -0.757	       0.00	     0.0000	   -0.00523	   -0.00000	    0.49563
20020115	   2.034800	     -0.921	       0.00	     0.0000	   -0.00108	   -0.00000	    0.49558
20020116	   2.041100	     -0.486	       0.00	     0.0000	    0.00310	    0.00000	    0.49554
20020117	   2.028500	     -1.391	      -1.00	     0.0000	   -0.00617	    0.00617	    0.51997
20020118	   2.025100	     -1.560	      -1.00	     0.0000	   -0.00168	    0.00168	    0.52747
20020122	   2.030600	     -1.151	       0.00	     0.0000	    0.00272	    0.00000	    0.52742
20020123	   2.036000	     -0.725	       0.00	     0.0000	    0.00266	    0.00000	    0.52738
20020124	   2.039000	     -0.470	       0.00	     0.0000	    0.00147	    0.00000	    0.52733
20020125	   2.046600	      0.091	       0.00	     0.0000	    0.00373	    0.00000	    0.52728
20020128	   2.042500	     -0.197	       0.00	     0.0000	   -0.00200	   -0.00000	    0.52724
20020129	   2.036100	     -0.671	       0.00	     0.0000	   -0.00313	   -0.00000	    0.52719
20020130	   2.036100	     -0.645	       0.00	     0.0000	    0.00000	    0.00000	    0.52715
20020131	   2.045100	     -0.014	       0.00	     0.0000	    0.00442	    0.00000	    0.52710
20020201	   2.060200	      1.036	       0.00	     0.0000	    0.00738	    0.00000	    0.52705
20020204	   2.049100	      0.172	       0.00	     0.0000	   -0.00539	   -0.00000	    0.52701
20020205	   2.047900	      0.035	       0.00	     0.0000	   -0.00059	   -0.00000	    0.52696
20020206	   2.037300	     -0.773	       0.00	     0.0000	   -0.00518	   -0.00000	    0.52692
20020207	   2.037900	     -0.700	       0.00	     0.0000	    0.00029	    0.00000	    0.52687
20020208	   2.048100	      0.092	       0.00	     0.0000	    0.00501	    0.00000	    0.52683
20020211	   2.068200	      1.561	       1.00	     0.0000	    0.00981	    0.00981	    0.55994
20020212	   2.049400	      0.133	       0.00	     0.0000	   -0.00909	   -0.00000	    0.55989
20020213	   2.054700	      0.497	       0.00	     0.0000	    0.00259	    0.00000	    0.55984
20020214	   2.054900	      0.574	       0.00	     0.0000	    0.00010	    0.00000	    0.55979
20020215	   2.058500	      0.890	       0.00	     0.0000	    0.00175	    0.00000	    0.55975
20020219	   2.045000	     -0.176	       0.00	     0.0000	   -0.00656	   -0.00000	    0.55970
20020220	   2.039500	     -0.628	       0.00	     0.0000	   -0.00269	   -0.00000	    0.55965
20020221	   2.049800	      0.261	       0.00	     0.0000	    0.00505	    0.00000	    0.55960
20020222	   2.049300	      0.227	       0.00	     0.0000	   -0.00024	   -0.00000	    0.55955
20020225	   2.033400	     -1.108	       0.00	     0.0000	   -0.00776	   -0.00000	    0.55950
20020226	   2.056800	      1.132	       0.00	     0.0000	    0.01151	    0.00000	    0.55945
20020227	   2.052000	      0.740	       0.00	     0.0000	   -0.00233	   -0.00000	    0.55941
20020228	   2.067500	      2.091	       1.00	     0.0000	    0.00755	    0.00755	    0.58631
20020301	   2.078500	      2.738	       1.00	     0.0000	    0.00532	    0.00532	    0.60651
20020304	   2.071900	      1.988	       1.00	     0.0000	   -0.00318	   -0.00318	    0.59080
20020305	   2.089200	      2.826	       1.00	     0.0000	    0.00835	    0.00835	    0.61873
20020306	   2.089100	      2.471	       1.00	     0.0000	   -0.00005	   -0.00005	    0.61846
20020307	   2.101200	      2.743	       1.00	     0.0000	    0.00579	    0.00579	    0.63942
20020308	   2.102100	      2.469	       1.00	     0.0000	    0.00043	    0.00043	    0.64123
20020311	   2.116000	      2.753	       1.00	     0.0000	    0.00661	    0.00661	    0.66407
20020312	   2.115100	      2.404	       1.00	     0.0000	   -0.00043	   -0.00043	    0.66213
20020313	   2.113000	      2.092	       1.00	     0.0000	   -0.00099	   -0.00099	    0.65761
20020314	   2.110900	      1.841	       1.00	     0.0000	   -0.00099	   -0.00099	    0.65309
20020315	   2.104800	      1.494	       1.00	     0.0000	   -0.00289	   -0.00289	    0.63933
20020318	   2.117500	      1.809	       1.00	     0.0000	    0.00603	    0.00603	    0.66049
20020319	   2.113000	      1.537	       1.00	     0.0000	   -0.00213	   -0.00213	    0.65066
20020320	   2.108200	      1.287	       1.00	     0.0000	   -0.00227	   -0.00227	    0.64014
20020321	   2.121000	      1.612	       1.00	     0.0000	    0.00607	    0.00607	    0.66122
20020322	   2.114700	      1.310	       1.00	     0.0000	   -0.00297	   -0.00297	    0.64733
20020325	   2.111300	      1.127	       0.00	     0.0000	   -0.00161	   -0.00000	    0.64727
20020326	   2.125500	      1.490	       1.00	     0.0000	    0.00673	    0.00673	    0.66981
20020327	   2.123900	      1.356	       1.00	     0.0000	   -0.00075	   -0.00075	    0.66650
20020328	   2.122800	      1.250	       0.00	     0.0000	   -0.00052	   -0.00000	    0.66644
20020401	   2.126900	      1.302	       1.00	     0.0000	    0.00193	    0.00193	    0.67404
20020402	   2.137000	      1.517	       1.00	     0.0000	    0.00475	    0.00475	    0.69095
20020403	   2.135300	      1.376	       1.00	     0.0000	   -0.00080	   -0.00080	    0.68746
20020404	   2.116400	      0.735	       0.00	     0.0000	   -0.00885	   -0.00000	    0.68740
20020405	   2.115000	      0.645	       0.00	     0.0000	   -0.00066	   -0.00000	    0.68735
20020408	   2.118700	      0.718	       0.00	     0.0000	    0.00175	    0.00000	    0.68729
20020409	   2.107200	      0.293	       0.00	     0.0000	   -0.00543	   -0.00000	    0.68723
20020410	   2.107400	      0.248	       0.00	     0.0000	    0.00009	    0.00000	    0.68717
20020411	   2.088700	     -0.509	       0.00	     0.0000	   -0.00887	   -0.00000	    0.68711
20020412	   2.065800	     -1.467	      -1.00	     0.0000	   -0.01096	    0.01096	    0.71642
20020415	   2.099900	     -0.200	       0.00	     0.0000	    0.01651	    0.00000	    0.71635
20020416	   2.103000	     -0.130	       0.00	     0.0000	    0.00148	    0.00000	    0.71629
20020417	   2.112400	      0.284	       0.00	     0.0000	    0.00447	    0.00000	    0.71623
20020418	   2.108100	     -0.029	       0.00	     0.0000	   -0.00204	   -0.00000	    0.71617
20020419	   2.108100	     -0.088	       0.00	     0.0000	    0.00000	    0.00000	    0.71611
20020422	   2.118700	      0.568	       0.00	     0.0000	    0.00503	    0.00000	    0.71605
20020423	   2.120800	      0.674	       0.00	     0.0000	    0.00099	    0.00000	    0.71598
20020424	   2.115400	      0.224	       0.00	     0.0000	   -0.00255	   -0.00000	    0.71592
20020425	   2.122200	      0.709	       0.00	     0.0000	    0.00321	    0.00000	    0.71586
20020426	   2.126400	      0.978	       0.00	     0.0000	    0.00198	    0.00000	    0.71580
20020429	   2.132400	      1.367	       1.00	     0.0000	    0.00282	    0.00282	    0.72623
20020430	   2.132400	      1.294	       1.00	     0.0000	    0.00000	    0.00000	    0.72616
20020501	   2.118700	      0.271	       0.00	     0.0000	   -0.00642	   -0.00000	    0.72610
20020502	   2.111700	     -0.246	       0.00	     0.0000	   -0.00330	   -0.00000	    0.72604
20020503	   2.116900	      0.112	       0.00	     0.0000	    0.00246	    0.00000	    0.72597
20020506	   2.108400	     -0.498	       0.00	     0.0000	   -0.00402	   -0.00000	    0.72591
20020507	   2.118900	      0.266	       0.00	     0.0000	    0.00498	    0.00000	    0.72585
20020508	   2.127100	      0.827	       0.00	     0.0000	    0.00387	    0.00000	    0.72579
20020509	   2.135000	      1.341	       1.00	     0.0000	    0.00371	    0.00371	    0.73902
20020510	   2.138100	      1.463	       1.00	     0.0000	    0.00145	    0.00145	    0.74459
20020513	   2.142700	      1.647	       1.00	     0.0000	    0.00215	    0.00215	    0.75266
20020514	   2.152600	      2.099	       1.00	     0.0000	    0.00462	    0.00462	    0.76840
20020515	   2.118200	     -0.019	       0.00	     0.0000	   -0.01598	   -0.00000	    0.76833
20020516	   2.131100	      0.759	       0.00	     0.0000	    0.00609	    0.00000	    0.76827
20020517	   2.135500	      1.002	       0.00	     0.0000	    0.00206	    0.00000	    0.76820
20020520	   2.138300	      1.167	       0.00	     0.0000	    0.00131	    0.00000	    0.76814
20020521	   2.138300	      1.154	       0.00	     0.0000	    0.00000	    0.00000	    0.76807
20020522	   2.127400	      0.477	       0.00	     0.0000	   -0.00510	   -0.00000	    0.76800
20020523	   2.123000	      0.199	       0.00	     0.0000	   -0.00207	   -0.00000	    0.76794
20020524	   2.120300	      0.034	       0.00	     0.0000	   -0.00127	   -0.00000	    0.76787
20020528	   2.107200	     -0.753	       0.00	     0.0000	   -0.00618	   -0.00000	    0.76781
20020529	   2.119500	     -0.036	       0.00	     0.0000	    0.00584	    0.00000	    0.76774
20020530	   2.099500	     -1.309	      -1.00	     0.0000	   -0.00944	    0.00944	    0.79309
20020531	   2.108600	     -1.010	       0.00	     0.0000	    0.00433	    0.00000	    0.79302
20020603	   2.106400	     -1.222	       0.00	     0.0000	   -0.00104	   -0.00000	    0.79295
20020604	   2.112900	     -0.751	       0.00	     0.0000	    0.00309	    0.00000	    0.79289
20020605	   2.107900	     -1.134	       0.00	     0.0000	   -0.00237	   -0.00000	    0.79282
20020606	   2.111900	     -0.829	       0.00	     0.0000	    0.00190	    0.00000	    0.79275
20020607	   2.111900	     -0.846	       0.00	     0.0000	    0.00000	    0.00000	    0.79268
20020610	   2.103700	     -1.435	      -1.00	     0.0000	   -0.00388	    0.00388	    0.80595
20020611	   2.103700	     -1.354	      -1.00	     0.0000	    0.00000	   -0.00000	    0.80588
20020612	   2.111100	     -0.770	       0.00	     0.0000	    0.00352	    0.00000	    0.80581
20020613	   2.111100	     -0.739	       0.00	     0.0000	    0.00000	    0.00000	    0.80574
20020614	   2.132600	      0.869	       0.00	     0.0000	    0.01018	    0.00000	    0.80567
20020617	   2.125600	      0.362	       0.00	     0.0000	   -0.00328	   -0.00000	    0.80560
20020618	   2.120000	     -0.036	       0.00	     0.0000	   -0.00263	   -0.00000	    0.80554
20020619	   2.116200	     -0.321	       0.00	     0.0000	   -0.00179	   -0.00000	    0.80547
20020620	   2.125600	      0.370	       0.00	     0.0000	    0.00444	    0.00000	    0.80540
20020621	   2.117200	     -0.278	       0.00	     0.0000	   -0.00395	   -0.00000	    0.80533
20020624	   2.129200	      0.605	       0.00	     0.0000	    0.00567	    0.00000	    0.80526
20020625	   2.126500	      0.377	       0.00	     0.0000	   -0.00127	   -0.00000	    0.80519
20020626	   2.129200	      0.580	       0.00	     0.0000	    0.00127	    0.00000	    0.80512
20020627	   2.128500	      0.547	       0.00	     0.0000	   -0.00033	   -0.00000	    0.80505
20020628	   2.128800	      0.605	       0.00	     0.0000	    0.00014	    0.00000	    0.80498
20020701	   2.129500	      0.721	       0.00	     0.0000	    0.00033	    0.00000	    0.80491
20020702	   2.133500	      1.216	       0.00	     0.0000	    0.00188	    0.00000	    0.80485
20020703	   2.132300	      1.050	       0.00	     0.0000	   -0.00056	   -0.00000	    0.80478
20020708	   2.118300	     -0.186	       0.00	     0.0000	   -0.00657	   -0.00000	    0.80471
20020709	   2.122800	      0.269	       0.00	     0.0000	    0.00212	    0.00000	    0.80464
20020710	   2.132800	      1.260	       1.00	     0.0000	    0.00471	    0.00471	    0.82008
20020711	   2.133900	      1.408	       1.00	     0.0000	    0.00052	    0.00052	    0.82201
20020712	   2.145800	      2.329	       1.00	     0.0000	    0.00558	    0.00558	    0.83944
20020715	   2.135700	      1.338	       1.00	     0.0000	   -0.00471	   -0.00471	    0.81770
20020716	   2.149800	      2.294	       1.00	     0.0000	    0.00660	    0.00660	    0.83725
20020717	   2.147600	      1.938	       1.00	     0.0000	   -0.00102	   -0.00102	    0.83305
20020718	   2.141900	      1.401	       1.00	     0.0000	   -0.00265	   -0.00265	    0.82167
20020719	   2.142600	      1.388	       1.00	     0.0000	    0.00033	    0.00033	    0.82285
20020722	   2.123700	     -0.103	       0.00	     0.0000	   -0.00882	   -0.00000	    0.82278
20020723	   2.119500	     -0.479	       0.00	     0.0000	   -0.00198	   -0.00000	    0.82271
20020724	   2.130200	      0.355	       0.00	     0.0000	    0.00505	    0.00000	    0.82264
20020725	   2.130200	      0.311	       0.00	     0.0000	    0.00000	    0.00000	    0.82257
20020726	   2.126900	     -0.008	       0.00	     0.0000	   -0.00155	   -0.00000	    0.82250
20020729	   2.126100	     -0.118	       0.00	     0.0000	   -0.00038	   -0.00000	    0.82243
20020730	   2.140000	      1.098	       0.00	     0.0000	    0.00654	    0.00000	    0.82236
20020731	   2.131200	      0.200	       0.00	     0.0000	   -0.00411	   -0.00000	    0.82229
20020801	   2.124800	     -0.542	       0.00	     0.0000	   -0.00300	   -0.00000	    0.82222
20020802	   2.132700	      0.282	       0.00	     0.0000	    0.00372	    0.00000	    0.82215
20020805	   2.128700	     -0.180	       0.00	     0.0000	   -0.00188	   -0.00000	    0.82208
20020806	   2.135700	      0.616	       0.00	     0.0000	    0.00329	    0.00000	    0.82201
20020807	   2.128100	     -0.322	       0.00	     0.0000	   -0.00356	   -0.00000	    0.82194
20020808	   2.132000	      0.100	       0.00	     0.0000	    0.00183	    0.00000	    0.82187
20020809	   2.130200	     -0.148	       0.00	     0.0000	   -0.00084	   -0.00000	    0.82180
20020812	   2.149200	      2.133	       1.00	     0.0000	    0.00892	    0.00892	    0.84503
20020813	   2.143800	      1.360	       1.00	     0.0000	   -0.00251	   -0.00251	    0.83447
20020814	   2.144600	      1.364	       1.00	     0.0000	    0.00037	    0.00037	    0.83580
20020815	   2.163000	      2.958	       1.00	     0.0000	    0.00858	    0.00858	    0.85821
20020816	   2.159700	      2.316	       1.00	     0.0000	   -0.00153	   -0.00153	    0.85206
20020819	   2.158000	      1.957	       1.00	     0.0000	   -0.00079	   -0.00079	    0.84893
20020820	   2.161900	      2.076	       1.00	     0.0000	    0.00181	    0.00181	    0.85523
20020821	   2.163800	      2.020	       1.00	     0.0000	    0.00088	    0.00088	    0.85837
20020822	   2.159500	      1.564	       1.00	     0.0000	   -0.00199	   -0.00199	    0.85026
20020823	   2.158900	      1.436	       1.00	     0.0000	   -0.00028	   -0.00028	    0.84913
20020826	   2.168800	      1.999	       1.00	     0.0000	    0.00459	    0.00459	    0.86344
20020827	   2.166200	      1.672	       1.00	     0.0000	   -0.00120	   -0.00120	    0.85867
20020828	   2.165000	      1.479	       1.00	     0.0000	   -0.00055	   -0.00055	    0.85647
