19950912	   1.497600	      1.802	       1.00	     0.0000	    0.00207	    0.00207	    0.00000
19950913	   1.493300	      1.174	       0.00	     0.0000	   -0.00287	   -0.00000	    0.25033
19950914	   1.497500	      1.593	       1.00	     0.0000	    0.00281	    0.00281	    0.35005
19950915	   1.496100	      1.340	       1.00	     0.0000	   -0.00093	   -0.00093	    0.27341
19950918	   1.496200	      1.273	       1.00	     0.0000	    0.00007	    0.00007	    0.27795
19950919	   1.493900	      0.930	       0.00	     0.0000	   -0.00154	   -0.00000	    0.27792
19950920	   1.475900	     -1.308	      -1.00	     0.0000	   -0.01205	    0.01205	    0.31955
19950921	   1.468700	     -2.028	      -1.00	     0.0000	   -0.00488	    0.00488	    0.38838
19950922	   1.462100	     -2.488	      -1.00	     0.0000	   -0.00449	    0.00449	    0.44753
19950925	   1.469700	     -1.587	      -1.00	     0.0000	    0.00520	   -0.00520	    0.33435
19950926	   1.463700	     -2.002	      -1.00	     0.0000	   -0.00408	    0.00408	    0.38792
19950927	   1.470400	     -1.295	      -1.00	     0.0000	    0.00458	   -0.00458	    0.30223
19950928	   1.473700	     -0.947	       0.00	     0.0000	    0.00224	    0.00000	    0.30220
19950929	   1.466900	     -1.480	      -1.00	     0.0000	   -0.00461	    0.00461	    0.35876
19951002	   1.467500	     -1.375	      -1.00	     0.0000	    0.00041	   -0.00041	    0.35259
19951003	   1.466900	     -1.384	      -1.00	     0.0000	   -0.00041	    0.00041	    0.35846
19951004	   1.463100	     -1.609	      -1.00	     0.0000	   -0.00259	    0.00259	    0.39202
19951005	   1.454700	     -2.090	      -1.00	     0.0000	   -0.00574	    0.00574	    0.45100
19951006	   1.456800	     -1.780	      -1.00	     0.0000	    0.00144	   -0.00144	    0.42966
19951009	   1.461800	     -1.330	      -1.00	     0.0000	    0.00343	   -0.00343	    0.37575
19951010	   1.461100	     -1.297	      -1.00	     0.0000	   -0.00048	    0.00048	    0.38205
19951011	   1.462200	     -1.150	       0.00	     0.0000	    0.00075	    0.00000	    0.38200
19951012	   1.458800	     -1.297	      -1.00	     0.0000	   -0.00233	    0.00233	    0.41013
19951013	   1.463600	     -0.932	       0.00	     0.0000	    0.00329	    0.00000	    0.41008
19951016	   1.462600	     -0.950	       0.00	     0.0000	   -0.00068	   -0.00000	    0.41004
19951017	   1.462000	     -0.941	       0.00	     0.0000	   -0.00041	   -0.00000	    0.40999
19951018	   1.457700	     -1.147	       0.00	     0.0000	   -0.00294	   -0.00000	    0.40994
19951019	   1.453900	     -1.297	      -1.00	     0.0000	   -0.00261	    0.00261	    0.44052
19951020	   1.458200	     -0.976	       0.00	     0.0000	    0.00296	    0.00000	    0.44047
19951023	   1.461400	     -0.738	       0.00	     0.0000	    0.00219	    0.00000	    0.44042
19951024	   1.464800	     -0.476	       0.00	     0.0000	    0.00233	    0.00000	    0.44036
19951025	   1.466900	     -0.294	       0.00	     0.0000	    0.00143	    0.00000	    0.44031
19951026	   1.475800	      0.374	       0.00	     0.0000	    0.00607	    0.00000	    0.44026
19951027	   1.474100	      0.309	       0.00	     0.0000	   -0.00115	   -0.00000	    0.44020
19951030	   1.475900	      0.527	       0.00	     0.0000	    0.00122	    0.00000	    0.44015
19951031	   1.474900	      0.519	       0.00	     0.0000	   -0.00068	   -0.00000	    0.44010
19951101	   1.477900	      0.902	       0.00	     0.0000	    0.00203	    0.00000	    0.44005
19951102	   1.488800	      2.037	       1.00	     0.0000	    0.00738	    0.00738	    0.50067
19951103	   1.485600	      1.893	       1.00	     0.0000	   -0.00215	   -0.00215	    0.47143
19951106	   1.480200	      1.509	       1.00	     0.0000	   -0.00363	   -0.00363	    0.42012
19951107	   1.478400	      1.277	       1.00	     0.0000	   -0.00122	   -0.00122	    0.40469
19951108	   1.483000	      1.682	       1.00	     0.0000	    0.00311	    0.00311	    0.43722
19951109	   1.484000	      1.656	       1.00	     0.0000	    0.00067	    0.00067	    0.44497
19951110	   1.484500	      1.596	       1.00	     0.0000	    0.00034	    0.00034	    0.44887
19951113	   1.483500	      1.396	       1.00	     0.0000	   -0.00067	   -0.00067	    0.44057
19951114	   1.482700	      1.249	       0.00	     0.0000	   -0.00054	   -0.00000	    0.44052
19951115	   1.484500	      1.355	       1.00	     0.0000	    0.00121	    0.00121	    0.45414
19951116	   1.490000	      1.726	       1.00	     0.0000	    0.00370	    0.00370	    0.49050
19951117	   1.496800	      2.102	       1.00	     0.0000	    0.00456	    0.00456	    0.53176
19951120	   1.493700	      1.699	       1.00	     0.0000	   -0.00207	   -0.00207	    0.50573
19951121	   1.489900	      1.307	       1.00	     0.0000	   -0.00254	   -0.00254	    0.47352
19951122	   1.491500	      1.355	       1.00	     0.0000	    0.00107	    0.00107	    0.48503
19951127	   1.500100	      1.880	       1.00	     0.0000	    0.00577	    0.00577	    0.53219
19951128	   1.495900	      1.457	       1.00	     0.0000	   -0.00280	   -0.00280	    0.49780
19951129	   1.489900	      0.947	       0.00	     0.0000	   -0.00401	   -0.00000	    0.49774
19951130	   1.484600	      0.502	       0.00	     0.0000	   -0.00356	   -0.00000	    0.49768
19951201	   1.492000	      1.019	       0.00	     0.0000	    0.00498	    0.00000	    0.49762
19951204	   1.505600	      1.923	       1.00	     0.0000	    0.00912	    0.00912	    0.55429
19951205	   1.507500	      1.907	       1.00	     0.0000	    0.00126	    0.00126	    0.56620
19951206	   1.512800	      2.102	       1.00	     0.0000	    0.00352	    0.00352	    0.59552
19951207	   1.518100	      2.272	       1.00	     0.0000	    0.00350	    0.00350	    0.62425
19951208	   1.531200	      2.819	       1.00	     0.0000	    0.00863	    0.00863	    0.67114
19951211	   1.532800	      2.612	       1.00	     0.0000	    0.00104	    0.00104	    0.68030
