19910312	   1.712800	      0.183	       0.00	     0.0000	    0.00806	    0.00000	    0.00000
19910313	   1.722900	      0.583	       0.00	     0.0000	    0.00590	    0.00000	       -nan
19910314	   1.720100	      0.449	       0.00	     0.0000	   -0.00163	   -0.00000	       -nan
19910315	   1.711400	      0.078	       0.00	     0.0000	   -0.00506	   -0.00000	       -nan
19910318	   1.712700	      0.103	       0.00	     0.0000	    0.00076	    0.00000	       -nan
19910319	   1.732000	      0.865	       0.00	     0.0000	    0.01127	    0.00000	       -nan
19910320	   1.731500	      0.796	       0.00	     0.0000	   -0.00029	   -0.00000	       -nan
19910321	   1.739400	      1.059	       0.00	     0.0000	    0.00456	    0.00000	       -nan
19910322	   1.737300	      0.917	       0.00	     0.0000	   -0.00121	   -0.00000	       -nan
19910325	   1.722200	      0.256	       0.00	     0.0000	   -0.00869	   -0.00000	       -nan
19910326	   1.723600	      0.285	       0.00	     0.0000	    0.00081	    0.00000	       -nan
19910327	   1.717900	      0.057	       0.00	     0.0000	   -0.00331	   -0.00000	       -nan
19910328	   1.730900	      0.599	       0.00	     0.0000	    0.00757	    0.00000	       -nan
19910401	   1.717700	      0.064	       0.00	     0.0000	   -0.00763	   -0.00000	       -nan
19910402	   1.725100	      0.505	       0.00	     0.0000	    0.00431	    0.00000	       -nan
19910403	   1.715600	      0.149	       0.00	     0.0000	   -0.00551	   -0.00000	       -nan
19910404	   1.725200	      0.727	       0.00	     0.0000	    0.00560	    0.00000	       -nan
19910405	   1.725000	      0.718	       0.00	     0.0000	   -0.00012	   -0.00000	       -nan
19910408	   1.728200	      0.851	       0.00	     0.0000	    0.00186	    0.00000	       -nan
19910409	   1.728300	      0.832	       0.00	     0.0000	    0.00006	    0.00000	       -nan
19910410	   1.743000	      1.647	       1.00	     0.0000	    0.00851	    0.00851	    0.29259
19910411	   1.736800	      1.233	       0.00	     0.0000	   -0.00356	   -0.00000	    0.29255
19910412	   1.743300	      1.761	       1.00	     0.0000	    0.00374	    0.00374	    0.38558
19910415	   1.752700	      2.377	       1.00	     0.0000	    0.00539	    0.00539	    0.48031
19910416	   1.739100	      1.251	       1.00	     0.0000	   -0.00776	   -0.00776	    0.21799
19910417	   1.744100	      1.534	       1.00	     0.0000	    0.00288	    0.00288	    0.27499
19910418	   1.737300	      0.955	       0.00	     0.0000	   -0.00390	   -0.00000	    0.27494
19910419	   1.738700	      1.021	       0.00	     0.0000	    0.00081	    0.00000	    0.27490
19910422	   1.749800	      1.771	       1.00	     0.0000	    0.00638	    0.00638	    0.37318
19910423	   1.745300	      1.335	       1.00	     0.0000	   -0.00257	   -0.00257	    0.31831
19910424	   1.742100	      1.029	       0.00	     0.0000	   -0.00183	   -0.00000	    0.31825
19910425	   1.741300	      0.915	       0.00	     0.0000	   -0.00046	   -0.00000	    0.31820
19910426	   1.740400	      0.799	       0.00	     0.0000	   -0.00052	   -0.00000	    0.31815
19910429	   1.737700	      0.546	       0.00	     0.0000	   -0.00155	   -0.00000	    0.31810
19910430	   1.726400	     -0.507	       0.00	     0.0000	   -0.00650	   -0.00000	    0.31805
19910501	   1.727200	     -0.448	       0.00	     0.0000	    0.00046	    0.00000	    0.31799
19910502	   1.723300	     -0.826	       0.00	     0.0000	   -0.00226	   -0.00000	    0.31794
19910503	   1.731800	     -0.093	       0.00	     0.0000	    0.00493	    0.00000	    0.31789
19910506	   1.740600	      0.743	       0.00	     0.0000	    0.00508	    0.00000	    0.31784
19910507	   1.742100	      0.860	       0.00	     0.0000	    0.00086	    0.00000	    0.31779
19910508	   1.741100	      0.721	       0.00	     0.0000	   -0.00057	   -0.00000	    0.31773
19910509	   1.745300	      1.120	       0.00	     0.0000	    0.00241	    0.00000	    0.31768
19910510	   1.735800	      0.157	       0.00	     0.0000	   -0.00544	   -0.00000	    0.31763
19910513	   1.729800	     -0.488	       0.00	     0.0000	   -0.00346	   -0.00000	    0.31758
19910514	   1.732000	     -0.290	       0.00	     0.0000	    0.00127	    0.00000	    0.31753
19910515	   1.739500	      0.461	       0.00	     0.0000	    0.00433	    0.00000	    0.31747
19910516	   1.741600	      0.658	       0.00	     0.0000	    0.00121	    0.00000	    0.31742
19910517	   1.743300	      0.807	       0.00	     0.0000	    0.00098	    0.00000	    0.31737
19910520	   1.743300	      0.759	       0.00	     0.0000	    0.00000	    0.00000	    0.31732
19910521	   1.744800	      0.925	       0.00	     0.0000	    0.00086	    0.00000	    0.31727
19910522	   1.742400	      0.562	       0.00	     0.0000	   -0.00138	   -0.00000	    0.31722
