19880408	 676.700000	      0.847	       0.00	     0.0000	    0.00341	    0.00000	    0.00000
19880411	 678.000000	      1.004	       0.00	     0.0000	    0.00192	    0.00000	       -nan
19880412	 679.350000	      1.160	       0.00	     0.0000	    0.00199	    0.00000	       -nan
19880413	 678.900000	      1.018	       0.00	     0.0000	   -0.00066	   -0.00000	       -nan
19880414	 665.200000	     -1.227	       0.00	     0.0000	   -0.02018	   -0.00000	       -nan
19880415	 665.600000	     -1.053	       0.00	     0.0000	    0.00060	    0.00000	       -nan
19880418	 666.050000	     -0.891	       0.00	     0.0000	    0.00068	    0.00000	       -nan
19880419	 664.100000	     -1.110	       0.00	     0.0000	   -0.00293	   -0.00000	       -nan
19880420	 664.700000	     -0.918	       0.00	     0.0000	    0.00090	    0.00000	       -nan
19880421	 663.000000	     -1.102	       0.00	     0.0000	   -0.00256	   -0.00000	       -nan
19880422	 668.650000	     -0.061	       0.00	     0.0000	    0.00852	    0.00000	       -nan
19880425	 670.650000	      0.304	       0.00	     0.0000	    0.00299	    0.00000	       -nan
19880426	 671.600000	      0.421	       0.00	     0.0000	    0.00142	    0.00000	       -nan
19880427	 670.800000	      0.239	       0.00	     0.0000	   -0.00119	   -0.00000	       -nan
19880428	 670.200000	      0.099	       0.00	     0.0000	   -0.00089	   -0.00000	       -nan
19880429	 667.800000	     -0.377	       0.00	     0.0000	   -0.00358	   -0.00000	       -nan
19880502	 668.500000	     -0.273	       0.00	     0.0000	    0.00105	    0.00000	       -nan
19880503	 669.500000	     -0.139	       0.00	     0.0000	    0.00150	    0.00000	       -nan
19880504	 666.650000	     -0.709	       0.00	     0.0000	   -0.00426	   -0.00000	       -nan
19880505	 666.150000	     -0.734	       0.00	     0.0000	   -0.00075	   -0.00000	       -nan
19880506	 664.950000	     -0.885	       0.00	     0.0000	   -0.00180	   -0.00000	       -nan
19880509	 663.900000	     -1.005	       0.00	     0.0000	   -0.00158	   -0.00000	       -nan
19880510	 665.400000	     -0.629	       0.00	     0.0000	    0.00226	    0.00000	       -nan
19880511	 660.200000	     -1.792	      -1.00	     0.0000	   -0.00781	    0.00781	    0.41196
19880512	 660.600000	     -1.816	      -1.00	     0.0000	    0.00061	   -0.00061	    0.37874
19880513	 664.350000	     -0.623	       0.00	     0.0000	    0.00568	    0.00000	    0.37862
19880516	 666.350000	     -0.011	       0.00	     0.0000	    0.00301	    0.00000	    0.37850
19880517	 661.900000	     -1.279	       0.00	     0.0000	   -0.00668	   -0.00000	    0.37837
19880518	 657.900000	     -2.109	      -1.00	     0.0000	   -0.00604	    0.00604	    0.55084
19880519	 659.700000	     -1.482	       0.00	     0.0000	    0.00274	    0.00000	    0.55066
19880520	 659.500000	     -1.425	       0.00	     0.0000	   -0.00030	   -0.00000	    0.55048
19880523	 657.400000	     -1.683	      -1.00	     0.0000	   -0.00318	    0.00318	    0.64988
19880524	 661.050000	     -0.789	       0.00	     0.0000	    0.00555	    0.00000	    0.64967
19880525	 660.800000	     -0.773	       0.00	     0.0000	   -0.00038	   -0.00000	    0.64946
19880526	 662.400000	     -0.309	       0.00	     0.0000	    0.00242	    0.00000	    0.64925
19880527	 660.300000	     -0.789	       0.00	     0.0000	   -0.00317	   -0.00000	    0.64904
19880531	 669.750000	      1.764	       1.00	     0.0000	    0.01431	    0.01431	    0.71352
19880601	 673.650000	      2.421	       1.00	     0.0000	    0.00582	    0.00582	    0.80605
19880602	 673.150000	      2.099	       1.00	     0.0000	   -0.00074	   -0.00074	    0.78877
19880603	 672.900000	      1.820	       1.00	     0.0000	   -0.00037	   -0.00037	    0.78017
19880606	 674.650000	      1.895	       1.00	     0.0000	    0.00260	    0.00260	    0.82922
19880607	 672.850000	      1.415	       0.00	     0.0000	   -0.00267	   -0.00000	    0.82895
19880608	 679.250000	      2.104	       1.00	     0.0000	    0.00951	    0.00951	    0.92475
19880609	 678.250000	      1.710	       1.00	     0.0000	   -0.00147	   -0.00147	    0.89357
19880610	 678.100000	      1.500	       1.00	     0.0000	   -0.00022	   -0.00022	    0.88894
19880613	 678.650000	      1.407	       0.00	     0.0000	    0.00081	    0.00000	    0.88865
19880614	 681.700000	      1.587	       1.00	     0.0000	    0.00449	    0.00449	    0.95430
19880615	 681.950000	      1.444	       0.00	     0.0000	    0.00037	    0.00000	    0.95399
19880616	 677.100000	      0.808	       0.00	     0.0000	   -0.00711	   -0.00000	    0.95368
19880617	 677.750000	      0.803	       0.00	     0.0000	    0.00096	    0.00000	    0.95337
19880620	 676.500000	      0.582	       0.00	     0.0000	   -0.00184	   -0.00000	    0.95307
19880621	 680.400000	      0.979	       0.00	     0.0000	    0.00576	    0.00000	    0.95276
19880622	 682.950000	      1.238	       0.00	     0.0000	    0.00375	    0.00000	    0.95245
19880623	 682.150000	      1.052	       0.00	     0.0000	   -0.00117	   -0.00000	    0.95215
19880624	 680.200000	      0.707	       0.00	     0.0000	   -0.00286	   -0.00000	    0.95184
19880627	 675.250000	     -0.250	       0.00	     0.0000	   -0.00728	   -0.00000	    0.95154
19880628	 679.850000	      0.651	       0.00	     0.0000	    0.00681	    0.00000	    0.95123
19880629	 678.100000	      0.071	       0.00	     0.0000	   -0.00257	   -0.00000	    0.95093
19880630	 680.400000	      0.715	       0.00	     0.0000	    0.00339	    0.00000	    0.95062
19880701	 677.900000	     -0.182	       0.00	     0.0000	   -0.00367	   -0.00000	    0.95032
19880705	 683.650000	      1.695	       1.00	     0.0000	    0.00848	    0.00848	    1.03360
19880706	 677.000000	     -0.773	       0.00	     0.0000	   -0.00973	   -0.00000	    1.03327
19880707	 678.200000	     -0.489	       0.00	     0.0000	    0.00177	    0.00000	    1.03294
19880708	 676.550000	     -1.127	       0.00	     0.0000	   -0.00243	   -0.00000	    1.03261
19880711	 677.450000	     -0.717	       0.00	     0.0000	    0.00133	    0.00000	    1.03228
19880712	 674.350000	     -1.796	      -1.00	     0.0000	   -0.00458	    0.00458	    1.09147
19880713	 676.400000	     -0.933	       0.00	     0.0000	    0.00304	    0.00000	    1.09112
19880714	 676.450000	     -0.830	       0.00	     0.0000	    0.00007	    0.00000	    1.09077
19880715	 677.800000	     -0.242	       0.00	     0.0000	    0.00200	    0.00000	    1.09042
19880718	 677.300000	     -0.449	       0.00	     0.0000	   -0.00074	   -0.00000	    1.09008
19880719	 675.450000	     -1.117	       0.00	     0.0000	   -0.00273	   -0.00000	    1.08973
19880720	 676.550000	     -0.687	       0.00	     0.0000	    0.00163	    0.00000	    1.08939
19880721	 672.150000	     -2.035	      -1.00	     0.0000	   -0.00650	    0.00650	    1.15812
19880722	 668.550000	     -2.661	      -1.00	     0.0000	   -0.00536	    0.00536	    1.21810
19880725	 669.850000	     -1.979	      -1.00	     0.0000	    0.00194	   -0.00194	    1.18253
19880726	 671.150000	     -1.433	       0.00	     0.0000	    0.00194	    0.00000	    1.18216
19880727	 667.950000	     -1.997	      -1.00	     0.0000	   -0.00477	    0.00477	    1.23698
19880728	 671.850000	     -0.921	       0.00	     0.0000	    0.00584	    0.00000	    1.23658
19880729	 678.250000	      0.700	       0.00	     0.0000	    0.00953	    0.00000	    1.23619
19880801	 677.650000	      0.601	       0.00	     0.0000	   -0.00088	   -0.00000	    1.23580
19880802	 678.050000	      0.703	       0.00	     0.0000	    0.00059	    0.00000	    1.23541
19880803	 679.050000	      1.136	       0.00	     0.0000	    0.00147	    0.00000	    1.23502
19880804	 677.850000	      0.769	       0.00	     0.0000	   -0.00177	   -0.00000	    1.23463
19880805	 677.200000	      0.602	       0.00	     0.0000	   -0.00096	   -0.00000	    1.23424
19880808	 674.800000	     -0.074	       0.00	     0.0000	   -0.00354	   -0.00000	    1.23385
19880809	 672.400000	     -0.706	       0.00	     0.0000	   -0.00356	   -0.00000	    1.23346
19880810	 667.050000	     -1.945	      -1.00	     0.0000	   -0.00796	    0.00796	    1.29805
19880811	 668.200000	     -1.462	       0.00	     0.0000	    0.00172	    0.00000	    1.29764
19880812	 667.550000	     -1.446	       0.00	     0.0000	   -0.00097	   -0.00000	    1.29723
19880815	 664.100000	     -1.939	      -1.00	     0.0000	   -0.00517	    0.00517	    1.35028
19880816	 666.250000	     -1.323	       0.00	     0.0000	    0.00324	    0.00000	    1.34985
19880817	 666.250000	     -1.195	       0.00	     0.0000	    0.00000	    0.00000	    1.34943
19880818	 666.450000	     -1.048	       0.00	     0.0000	    0.00030	    0.00000	    1.34901
19880819	 666.950000	     -0.877	       0.00	     0.0000	    0.00075	    0.00000	    1.34858
19880822	 661.600000	     -1.744	      -1.00	     0.0000	   -0.00802	    0.00802	    1.40781
19880823	 662.300000	     -1.459	       0.00	     0.0000	    0.00106	    0.00000	    1.40737
19880824	 666.750000	     -0.635	       0.00	     0.0000	    0.00672	    0.00000	    1.40693
19880825	 664.700000	     -0.946	       0.00	     0.0000	   -0.00307	   -0.00000	    1.40649
19880826	 664.700000	     -0.871	       0.00	     0.0000	    0.00000	    0.00000	    1.40605
19880829	 668.000000	     -0.251	       0.00	     0.0000	    0.00496	    0.00000	    1.40561
19880830	 667.700000	     -0.233	       0.00	     0.0000	   -0.00045	   -0.00000	    1.40517
19880831	 666.600000	     -0.364	       0.00	     0.0000	   -0.00165	   -0.00000	    1.40473
19880901	 663.800000	     -0.881	       0.00	     0.0000	   -0.00420	   -0.00000	    1.40429
19880902	 670.600000	      0.858	       0.00	     0.0000	    0.01024	    0.00000	    1.40385
19880906	 671.400000	      1.349	       0.00	     0.0000	    0.00119	    0.00000	    1.40341
19880907	 671.100000	      1.477	       0.00	     0.0000	   -0.00045	   -0.00000	    1.40297
19880908	 671.100000	      1.561	       1.00	     0.0000	    0.00000	    0.00000	    1.40254
19880909	 671.750000	      1.597	       1.00	     0.0000	    0.00097	    0.00097	    1.41506
19880912	 671.200000	      1.305	       0.00	     0.0000	   -0.00082	   -0.00000	    1.41462
19880913	 673.000000	      1.669	       1.00	     0.0000	    0.00268	    0.00268	    1.44589
19880914	 674.550000	      1.848	       1.00	     0.0000	    0.00230	    0.00230	    1.47326
19880915	 672.950000	      1.263	       0.00	     0.0000	   -0.00237	   -0.00000	    1.47280
19880916	 674.450000	      1.480	       0.00	     0.0000	    0.00223	    0.00000	    1.47235
19880919	 674.650000	      1.371	       0.00	     0.0000	    0.00030	    0.00000	    1.47189
19880920	 675.450000	      1.399	       0.00	     0.0000	    0.00119	    0.00000	    1.47143
19880921	 676.100000	      1.445	       0.00	     0.0000	    0.00096	    0.00000	    1.47097
19880922	 674.900000	      1.085	       0.00	     0.0000	   -0.00177	   -0.00000	    1.47052
19880923	 675.050000	      1.022	       0.00	     0.0000	    0.00022	    0.00000	    1.47006
19880926	 674.750000	      0.869	       0.00	     0.0000	   -0.00044	   -0.00000	    1.46961
19880927	 673.300000	      0.393	       0.00	     0.0000	   -0.00215	   -0.00000	    1.46915
19880928	 674.350000	      0.642	       0.00	     0.0000	    0.00156	    0.00000	    1.46870
19880929	 678.500000	      1.743	       1.00	     0.0000	    0.00615	    0.00615	    1.52010
