20060330	   3.058300	      2.042	       1.00	     0.0000	    0.00987	    0.00987	    0.00000
20060331	   3.042300	      1.570	       1.00	     0.0000	   -0.00523	   -0.00523	    0.08129
20060403	   3.041200	      1.463	       0.00	     0.0000	   -0.00036	   -0.00000	    0.08129
20060404	   3.034800	      1.212	       0.00	     0.0000	   -0.00210	   -0.00000	    0.08128
20060405	   3.047800	      1.318	       0.00	     0.0000	    0.00428	    0.00000	    0.08128
20060406	   3.069700	      1.577	       1.00	     0.0000	    0.00719	    0.00719	    0.17418
20060407	   3.061600	      1.294	       0.00	     0.0000	   -0.00264	   -0.00000	    0.17417
20060410	   3.124400	      2.221	       1.00	     0.0000	    0.02051	    0.02051	    0.25888
20060411	   3.134500	      2.059	       1.00	     0.0000	    0.00323	    0.00323	    0.28229
20060412	   3.153600	      2.012	       1.00	     0.0000	    0.00609	    0.00609	    0.32098
20060413	   3.162100	      1.845	       1.00	     0.0000	    0.00270	    0.00270	    0.33981
20060417	   3.203000	      2.030	       1.00	     0.0000	    0.01293	    0.01293	    0.39153
20060418	   3.236500	      2.060	       1.00	     0.0000	    0.01046	    0.01046	    0.43488
20060419	   3.249000	      1.928	       1.00	     0.0000	    0.00386	    0.00386	    0.45601
20060420	   3.234200	      1.581	       1.00	     0.0000	   -0.00456	   -0.00456	    0.42233
20060421	   3.258600	      1.664	       1.00	     0.0000	    0.00754	    0.00754	    0.45656
20060424	   3.213100	      1.092	       0.00	     0.0000	   -0.01396	   -0.00000	    0.45652
20060425	   3.236500	      1.226	       0.00	     0.0000	    0.00728	    0.00000	    0.45649
20060426	   3.199300	      0.756	       0.00	     0.0000	   -0.01149	   -0.00000	    0.45645
20060427	   3.161100	      0.249	       0.00	     0.0000	   -0.01194	   -0.00000	    0.45642
20060428	   3.180400	      0.414	       0.00	     0.0000	    0.00611	    0.00000	    0.45639
20060501	   3.226300	      0.906	       0.00	     0.0000	    0.01443	    0.00000	    0.45635
20060502	   3.246300	      1.067	       0.00	     0.0000	    0.00620	    0.00000	    0.45632
20060503	   3.170700	     -0.013	       0.00	     0.0000	   -0.02329	   -0.00000	    0.45629
20060504	   3.105200	     -1.075	       0.00	     0.0000	   -0.02066	   -0.00000	    0.45625
20060505	   3.123600	     -0.927	       0.00	     0.0000	    0.00593	    0.00000	    0.45622
20060508	   3.122000	     -1.064	       0.00	     0.0000	   -0.00051	   -0.00000	    0.45619
20060509	   3.162600	     -0.479	       0.00	     0.0000	    0.01300	    0.00000	    0.45615
20060510	   3.232200	      0.869	       0.00	     0.0000	    0.02201	    0.00000	    0.45612
20060511	   3.263900	      1.387	       0.00	     0.0000	    0.00981	    0.00000	    0.45609
20060512	   3.212000	      0.256	       0.00	     0.0000	   -0.01590	   -0.00000	    0.45605
20060515	   3.114000	     -1.668	      -1.00	     0.0000	   -0.03051	    0.03051	    0.46474
20060516	   3.123800	     -1.331	       0.00	     0.0000	    0.00315	    0.00000	    0.46470
20060517	   3.092800	     -1.681	      -1.00	     0.0000	   -0.00992	    0.00992	    0.49621
20060518	   3.120000	     -1.087	       0.00	     0.0000	    0.00879	    0.00000	    0.49617
20060519	   3.094200	     -1.388	       0.00	     0.0000	   -0.00827	   -0.00000	    0.49613
20060522	   3.105200	     -1.100	       0.00	     0.0000	    0.00356	    0.00000	    0.49610
20060523	   3.170200	      0.097	       0.00	     0.0000	    0.02093	    0.00000	    0.49606
20060524	   3.108400	     -0.935	       0.00	     0.0000	   -0.01949	   -0.00000	    0.49602
20060525	   3.160200	      0.062	       0.00	     0.0000	    0.01666	    0.00000	    0.49599
20060526	   3.138700	     -0.322	       0.00	     0.0000	   -0.00680	   -0.00000	    0.49595
20060530	   3.171400	      0.301	       0.00	     0.0000	    0.01042	    0.00000	    0.49592
20060531	   3.141800	     -0.190	       0.00	     0.0000	   -0.00933	   -0.00000	    0.49588
20060601	   3.117200	     -0.609	       0.00	     0.0000	   -0.00783	   -0.00000	    0.49584
20060602	   3.161000	      0.354	       0.00	     0.0000	    0.01405	    0.00000	    0.49581
20060605	   3.189200	      0.881	       0.00	     0.0000	    0.00892	    0.00000	    0.49577
20060606	   3.189100	      0.803	       0.00	     0.0000	   -0.00003	   -0.00000	    0.49573
20060607	   3.141900	     -0.239	       0.00	     0.0000	   -0.01480	   -0.00000	    0.49570
20060608	   3.132100	     -0.419	       0.00	     0.0000	   -0.00312	   -0.00000	    0.49566
20060609	   3.192400	      0.992	       0.00	     0.0000	    0.01925	    0.00000	    0.49562
20060612	   3.137800	     -0.165	       0.00	     0.0000	   -0.01710	   -0.00000	    0.49559
20060613	   3.078100	     -1.762	      -1.00	     0.0000	   -0.01903	    0.01903	    0.53247
20060614	   3.082400	     -1.509	      -1.00	     0.0000	    0.00140	   -0.00140	    0.52666
20060615	   3.081700	     -1.399	       0.00	     0.0000	   -0.00023	   -0.00000	    0.52662
20060616	   3.076300	     -1.481	       0.00	     0.0000	   -0.00175	   -0.00000	    0.52658
20060619	   3.042800	     -2.013	      -1.00	     0.0000	   -0.01089	    0.01089	    0.55630
20060620	   3.056700	     -1.565	      -1.00	     0.0000	    0.00457	   -0.00457	    0.53633
20060621	   3.088900	     -0.825	       0.00	     0.0000	    0.01053	    0.00000	    0.53630
20060622	   3.123700	     -0.015	       0.00	     0.0000	    0.01127	    0.00000	    0.53626
20060623	   3.112800	     -0.265	       0.00	     0.0000	   -0.00349	   -0.00000	    0.53622
20060626	   3.131600	      0.191	       0.00	     0.0000	    0.00604	    0.00000	    0.53618
20060627	   3.116000	     -0.141	       0.00	     0.0000	   -0.00498	   -0.00000	    0.53614
20060628	   3.104300	     -0.346	       0.00	     0.0000	   -0.00375	   -0.00000	    0.53610
20060629	   3.156300	      0.856	       0.00	     0.0000	    0.01675	    0.00000	    0.53606
20060630	   3.134500	      0.327	       0.00	     0.0000	   -0.00691	   -0.00000	    0.53602
20060705	   3.168500	      1.100	       0.00	     0.0000	    0.01085	    0.00000	    0.53598
20060706	   3.167500	      1.140	       0.00	     0.0000	   -0.00032	   -0.00000	    0.53594
20060707	   3.116300	     -0.000	       0.00	     0.0000	   -0.01616	   -0.00000	    0.53590
20060710	   3.070400	     -1.076	       0.00	     0.0000	   -0.01473	   -0.00000	    0.53586
20060711	   3.116500	      0.110	       0.00	     0.0000	    0.01501	    0.00000	    0.53583
20060712	   3.124300	      0.441	       0.00	     0.0000	    0.00250	    0.00000	    0.53579
20060713	   3.185800	      1.949	       1.00	     0.0000	    0.01968	    0.01968	    0.56996
20060714	   3.183700	      1.663	       1.00	     0.0000	   -0.00066	   -0.00066	    0.56750
20060717	   3.132500	      0.347	       0.00	     0.0000	   -0.01608	   -0.00000	    0.56746
20060718	   3.103000	     -0.424	       0.00	     0.0000	   -0.00942	   -0.00000	    0.56742
20060719	   3.077700	     -1.073	       0.00	     0.0000	   -0.00815	   -0.00000	    0.56738
20060720	   3.045100	     -1.919	      -1.00	     0.0000	   -0.01059	    0.01059	    0.59418
20060721	   3.052800	     -1.703	      -1.00	     0.0000	    0.00253	   -0.00253	    0.58460
20060724	   3.069800	     -1.217	       0.00	     0.0000	    0.00557	    0.00000	    0.58456
20060725	   3.035500	     -1.792	      -1.00	     0.0000	   -0.01117	    0.01117	    0.61153
20060726	   3.056800	     -1.201	       0.00	     0.0000	    0.00702	    0.00000	    0.61149
20060727	   3.081600	     -0.605	       0.00	     0.0000	    0.00811	    0.00000	    0.61145
20060728	   3.046600	     -1.240	       0.00	     0.0000	   -0.01136	   -0.00000	    0.61140
20060731	   3.066900	     -0.768	       0.00	     0.0000	    0.00666	    0.00000	    0.61136
20060801	   3.109700	      0.159	       0.00	     0.0000	    0.01396	    0.00000	    0.61131
20060802	   3.158700	      1.143	       0.00	     0.0000	    0.01576	    0.00000	    0.61127
20060803	   3.142800	      0.866	       0.00	     0.0000	   -0.00503	   -0.00000	    0.61122
20060804	   3.118900	      0.427	       0.00	     0.0000	   -0.00760	   -0.00000	    0.61118
20060807	   3.172800	      1.482	       0.00	     0.0000	    0.01728	    0.00000	    0.61113
20060808	   3.145700	      0.830	       0.00	     0.0000	   -0.00854	   -0.00000	    0.61109
20060809	   3.135600	      0.595	       0.00	     0.0000	   -0.00321	   -0.00000	    0.61105
20060810	   3.054300	     -1.001	       0.00	     0.0000	   -0.02593	   -0.00000	    0.61100
20060811	   3.069900	     -0.613	       0.00	     0.0000	    0.00511	    0.00000	    0.61096
20060814	   3.045900	     -1.064	       0.00	     0.0000	   -0.00782	   -0.00000	    0.61091
20060815	   3.046900	     -0.946	       0.00	     0.0000	    0.00033	    0.00000	    0.61087
20060816	   3.037900	     -1.055	       0.00	     0.0000	   -0.00295	   -0.00000	    0.61082
20060817	   2.983600	     -1.955	      -1.00	     0.0000	   -0.01787	    0.01787	    0.64104
20060818	   2.999100	     -1.517	      -1.00	     0.0000	    0.00520	   -0.00520	    0.62151
20060821	   3.040800	     -0.696	       0.00	     0.0000	    0.01390	    0.00000	    0.62146
20060822	   3.043500	     -0.615	       0.00	     0.0000	    0.00089	    0.00000	    0.62142
20060823	   3.002700	     -1.317	       0.00	     0.0000	   -0.01341	   -0.00000	    0.62137
20060824	   3.024700	     -0.869	       0.00	     0.0000	    0.00733	    0.00000	    0.62133
20060825	   3.025500	     -0.793	       0.00	     0.0000	    0.00026	    0.00000	    0.62128
20060828	   2.957900	     -1.764	      -1.00	     0.0000	   -0.02234	    0.02234	    0.64995
20060829	   2.944200	     -1.736	      -1.00	     0.0000	   -0.00463	    0.00463	    0.66235
20060830	   2.955700	     -1.398	       0.00	     0.0000	    0.00391	    0.00000	    0.66230
20060831	   2.971800	     -1.074	       0.00	     0.0000	    0.00545	    0.00000	    0.66225
20060901	   2.928100	     -1.561	      -1.00	     0.0000	   -0.01470	    0.01470	    0.68900
20060905	   2.897000	     -1.778	      -1.00	     0.0000	   -0.01062	    0.01062	    0.71125
20060906	   2.871700	     -1.971	      -1.00	     0.0000	   -0.00873	    0.00873	    0.73055
20060907	   2.848300	     -2.075	      -1.00	     0.0000	   -0.00815	    0.00815	    0.74870
20060908	   2.803900	     -2.352	      -1.00	     0.0000	   -0.01559	    0.01559	    0.77325
20060911	   2.766100	     -2.327	      -1.00	     0.0000	   -0.01348	    0.01348	    0.79616
20060912	   2.720400	     -2.345	      -1.00	     0.0000	   -0.01652	    0.01652	    0.81950
20060913	   2.703500	     -2.113	      -1.00	     0.0000	   -0.00621	    0.00621	    0.83312
20060914	   2.671700	     -2.043	      -1.00	     0.0000	   -0.01176	    0.01176	    0.85348
20060915	   2.656300	     -1.877	      -1.00	     0.0000	   -0.00576	    0.00576	    0.86604
20060918	   2.671300	     -1.555	      -1.00	     0.0000	    0.00565	   -0.00565	    0.84855
20060919	   2.633700	     -1.616	      -1.00	     0.0000	   -0.01408	    0.01408	    0.86992
20060920	   2.585700	     -1.726	      -1.00	     0.0000	   -0.01823	    0.01823	    0.89121
20060921	   2.608900	     -1.423	       0.00	     0.0000	    0.00897	    0.00000	    0.89115
20060922	   2.577500	     -1.468	       0.00	     0.0000	   -0.01204	   -0.00000	    0.89108
20060925	   2.591000	     -1.264	       0.00	     0.0000	    0.00524	    0.00000	    0.89102
20060926	   2.584600	     -1.209	       0.00	     0.0000	   -0.00247	   -0.00000	    0.89095
20060927	   2.641600	     -0.738	       0.00	     0.0000	    0.02205	    0.00000	    0.89089
20060928	   2.643500	     -0.651	       0.00	     0.0000	    0.00072	    0.00000	    0.89082
20060929	   2.638100	     -0.621	       0.00	     0.0000	   -0.00204	   -0.00000	    0.89076
20061002	   2.586400	     -0.985	       0.00	     0.0000	   -0.01960	   -0.00000	    0.89069
20061003	   2.538500	     -1.347	       0.00	     0.0000	   -0.01852	   -0.00000	    0.89063
20061004	   2.561600	     -1.075	       0.00	     0.0000	    0.00910	    0.00000	    0.89057
20061005	   2.576600	     -0.872	       0.00	     0.0000	    0.00586	    0.00000	    0.89050
20061006	   2.578600	     -0.819	       0.00	     0.0000	    0.00078	    0.00000	    0.89044
20061009	   2.614300	     -0.207	       0.00	     0.0000	    0.01384	    0.00000	    0.89037
20061010	   2.565500	     -1.044	       0.00	     0.0000	   -0.01867	   -0.00000	    0.89031
20061011	   2.556600	     -1.175	       0.00	     0.0000	   -0.00347	   -0.00000	    0.89024
20061012	   2.572300	     -0.768	       0.00	     0.0000	    0.00614	    0.00000	    0.89018
20061013	   2.600900	      0.047	       0.00	     0.0000	    0.01112	    0.00000	    0.89011
20061016	   2.637400	      1.123	       0.00	     0.0000	    0.01403	    0.00000	    0.89005
20061017	   2.611400	      0.518	       0.00	     0.0000	   -0.00986	   -0.00000	    0.88999
20061018	   2.571600	     -0.700	       0.00	     0.0000	   -0.01524	   -0.00000	    0.88992
20061019	   2.598700	      0.187	       0.00	     0.0000	    0.01054	    0.00000	    0.88986
20061020	   2.562200	     -0.946	       0.00	     0.0000	   -0.01405	   -0.00000	    0.88979
20061023	   2.549200	     -1.278	       0.00	     0.0000	   -0.00507	   -0.00000	    0.88973
20061024	   2.571000	     -0.553	       0.00	     0.0000	    0.00855	    0.00000	    0.88966
20061025	   2.617200	      0.834	       0.00	     0.0000	    0.01797	    0.00000	    0.88960
20061026	   2.579800	     -0.245	       0.00	     0.0000	   -0.01429	   -0.00000	    0.88953
